1.037063562296596047e+03	1.110260122271581196e+02
1.038067834756596085e+03	1.128266866651581068e+02
1.039072107216596123e+03	1.134562795611580981e+02
1.040076379676595934e+03	1.100192373251581017e+02
1.041080530066596111e+03	1.132478750201580908e+02
1.042084802526596150e+03	1.131173360801580827e+02
1.043089074996596082e+03	1.108707845661580791e+02
1.044093347456596121e+03	1.117805593461580997e+02
1.045097497846596070e+03	1.139998128861580966e+02
1.046101770306596109e+03	1.112384908651581128e+02
1.047106042766596147e+03	1.113229635211581012e+02
1.048110315226595958e+03	1.137839162801580812e+02
1.049114465616596135e+03	1.124464376421581022e+02
1.050118738076595946e+03	1.140088613481581064e+02
1.051123010536595984e+03	1.157282064411580933e+02
1.052127282996596023e+03	1.136658132521581166e+02
1.053131433386595972e+03	1.144669454551580827e+02
1.054135705846596011e+03	1.189056661581580983e+02
1.055139978316595943e+03	1.178634298301580969e+02
1.056144250776595982e+03	1.170257833451580893e+02
1.057148523236596020e+03	1.182601125691580961e+02
1.058152673626595970e+03	1.186051443071580991e+02
1.059156946086596008e+03	1.199631307571580976e+02
1.060161218546596047e+03	1.181845052691580804e+02
1.061165491006596085e+03	1.172323873491581026e+02
1.062169641396596035e+03	1.171007802931580954e+02
1.063173913856596073e+03	1.182134359331580953e+02
1.064178186316596111e+03	1.202976949661581187e+02
1.065182458776596150e+03	1.188960378621581100e+02
1.066186609176595994e+03	1.231759908651581128e+02
1.067190881636596032e+03	1.220035512891580822e+02
1.068195154096596070e+03	1.234491842241581026e+02
1.069199426556596109e+03	1.256213033651580986e+02
1.070203576946596058e+03	1.255078542681580984e+02
1.071207849406596097e+03	1.280217855421581135e+02
1.072212121866596135e+03	1.326403921101581034e+02
1.073216394326595946e+03	1.348396413771581308e+02
1.074220544716596123e+03	1.349992330521581323e+02
1.075224817176595934e+03	1.377364919631581017e+02
1.076229089636595972e+03	1.388811147661580776e+02
1.077233362096596011e+03	1.349412038771581024e+02
1.078237634566595943e+03	1.341622274371581227e+02
1.079241784956596121e+03	1.340494649861581138e+02
1.080246057416596159e+03	1.317416646931580999e+02
1.081250329876595970e+03	1.295663869831580826e+02
1.082254602336596008e+03	1.301121786091580930e+02
1.083258752726595958e+03	1.307848318071580991e+02
1.084263025186595996e+03	1.274997823691580834e+02
1.085267297646596035e+03	1.284746358841581184e+02
