1115.65234375	115.395561218
1116.94604492	115.668411255
1118.23974609	113.381111145
1119.53356934	113.206390381
1120.82727051	113.54851532
1122.12097168	113.388504028
1123.41467285	115.606178284
1124.70849609	112.108299255
1126.00219727	116.191230774
1127.29589844	110.821754456
1128.58959961	111.697021484
1129.88342285	114.552085876
1131.17712402	117.463264465
1132.4708252	115.053916931
1133.76452637	114.768127441
1135.05834961	115.426193237
1136.35205078	115.622055054
1137.64575195	116.010574341
1138.93945313	113.910240173
1140.23327637	114.437866211
1141.52697754	115.816398621
1142.82067871	114.971534729
1144.11437988	116.066482544
1145.40820313	117.756530762
1146.7019043	116.46270752
1147.99560547	116.265808105
1149.28930664	117.02973175
1150.58312988	117.091583252
1151.87683105	115.120773315
1153.17053223	112.534378052
1154.4642334	112.065979004
1155.75805664	112.271736145
1157.05175781	116.415512085
1158.34545898	112.495750427
1159.63916016	113.738143921
1160.9329834	112.922271729
1162.22668457	112.959838867
1163.52038574	113.371322632
1164.81408691	114.603813171
1166.10791016	113.766944885
1167.40161133	111.645179749
1168.6953125	111.426147461
1169.98901367	113.471611023
1171.28283691	115.729957581
1172.57653809	112.445114136
1173.87023926	115.275840759
1175.16394043	113.753112793
1176.45776367	113.527114868
1177.75146484	114.336746216
1179.04516602	115.091323853
1180.33886719	112.717933655
1181.63269043	111.57774353
1182.9263916	111.486778259
1184.22009277	112.301475525
1185.51379395	113.683555603
1186.80761719	112.850212097
1188.10131836	114.609336853
1189.39501953	114.327514648
1190.6887207	114.144584656
1191.98254395	114.493751526
1193.27624512	114.060928345
1194.56994629	113.128944397
1195.86364746	114.199523926
1197.1574707	114.480705261
1198.45117188	115.096542358
1199.74487305	115.086761475
1201.03857422	111.608451843
1202.33239746	110.788253784
1203.62609863	116.447143555
1204.9197998	111.694869995
1206.21350098	116.974205017
1207.50732422	110.743515015
1208.80102539	114.386955261
1210.09472656	111.053718567
1211.38842773	110.278671265
1212.68225098	112.722175598
1213.97595215	114.667053223
1215.26965332	114.035919189
1216.56335449	112.567893982
1217.85717773	112.32346344
1219.15087891	113.314041138
1220.44458008	115.15120697
1221.73828125	116.902915955
1223.03210449	114.327880859
1224.32580566	114.75479126
1225.61950684	112.083480835
1226.91320801	113.255241394
1228.20703125	116.438232422
1229.50073242	116.020271301
1230.79443359	113.976898193
1232.08813477	115.656364441
1233.38195801	115.16884613
1234.67565918	111.685035706
1235.96936035	111.104507446
1237.26306152	113.208755493
1238.55688477	113.036079407
1239.85058594	112.505973816
1241.14428711	112.752838135
1242.43798828	113.944389343
1243.73181152	115.268623352
1245.0255127	116.592887878
1246.31921387	113.255783081
1247.61291504	115.411880493
1248.90673828	114.008415222
1250.20043945	112.053276062
1251.49414063	113.211990356
1252.7878418	113.085708618
1254.08166504	112.819000244
1255.37536621	115.843391418
