177.141387939	106.891098022
178.973175049	105.331184387
180.804946899	102.930786133
182.636734009	100.535720825
184.468521118	100.13105011
186.300308228	96.7010192871
188.132095337	94.6389083862
189.963882446	94.7746200562
191.795669556	95.4636611938
193.627456665	96.3254241943
195.459243774	97.5258865356
197.291015625	98.7940597534
199.122802734	101.909034729
200.954589844	105.486206055
202.786376953	106.590751648
204.618164063	104.134376526
206.449951172	99.187171936
208.281738281	94.2936477661
210.113525391	89.6601409912
211.945297241	85.3135375977
213.777084351	81.9280853271
215.60887146	79.3052825928
217.440658569	77.4431915283
219.272445679	76.7590713501
221.104232788	78.1515045166
222.936019897	74.1889266968
224.767807007	73.4348297119
226.599594116	73.0012741089
228.431365967	72.5452651978
230.263153076	72.5371627808
232.094940186	72.8061294556
233.926727295	71.2163009644
235.758514404	70.6392974854
237.590301514	69.8788146973
239.422088623	70.1934356689
241.253875732	70.208152771
243.085662842	68.4720611572
244.917434692	69.9373626709
246.749221802	67.820640564
248.581008911	68.483543396
250.412796021	68.02394104
252.24458313	67.00415802
254.076370239	67.172668457
255.908157349	68.7821884155
257.739929199	68.2488861084
259.571716309	68.055229187
261.403503418	67.8659133911
263.235290527	68.0958251953
265.067077637	68.2125473022
266.898864746	67.9144134521
268.730651855	68.8899536133
270.562438965	68.7926025391
272.394226074	68.0280303955
274.226013184	68.3060302734
276.057800293	69.2591018677
277.889587402	69.6349334717
279.721374512	68.6807556152
281.553161621	68.6432113647
283.384918213	68.5246810913
285.216705322	67.4751052856
287.048492432	68.1597290039
288.880279541	68.284324646
290.71206665	66.5299301147
292.54385376	66.3018875122
294.375640869	67.5410842896
296.207427979	68.0916748047
298.039215088	66.3468933105
299.871002197	64.5972518921
301.702789307	64.7715072632
303.534576416	66.286315918
305.366363525	65.2879867554
307.198150635	66.9104385376
309.029937744	65.7919387817
310.861724854	65.1540374756
312.693511963	65.2022247314
314.525268555	65.3382949829
316.357055664	65.3977737427
318.188842773	66.6240005493
320.020629883	66.2657241821
321.852416992	66.0386734009
323.684204102	65.8660430908
325.515991211	64.9568481445
327.34777832	64.3242111206
329.17956543	65.6864471436
331.011352539	65.8554534912
332.843139648	65.5358428955
334.674926758	65.4774551392
336.506713867	65.5835189819
338.338500977	65.9113922119
340.170288086	65.5840454102
342.002075195	63.6154403687
343.833862305	63.5462684631
345.665649414	64.2732696533
347.497406006	65.7142715454
349.329193115	66.3737640381
351.160980225	66.0161437988
352.992767334	65.0573196411
354.824554443	64.2749404907
356.656341553	65.9580535889
358.488128662	65.5023803711
360.319915771	64.6268997192
362.151702881	65.2665710449
363.98348999	66.5401611328
365.8152771	66.6258087158
367.647064209	64.9978713989
369.478851318	64.9284362793
371.310638428	66.3082885742
373.142425537	65.6902008057
374.974212646	65.838218689
376.805999756	66.2329406738
378.637756348	66.3998565674
380.469543457	66.9665679932
382.301330566	64.6261062622
384.133117676	64.9845428467
385.964904785	64.2473373413
387.796691895	63.7173309326
389.628479004	63.9598007202
391.460266113	64.4485549927
393.292053223	64.399230957
395.123840332	64.8922195435
396.955627441	63.5721931458
398.787414551	63.8513946533
400.61920166	64.6617279053
402.45098877	64.8637542725
404.282775879	64.0942764282
406.114562988	63.287815094
407.946350098	64.6370849609
409.778106689	63.2781639099
411.609893799	64.0904846191
413.441680908	64.2136077881
415.273468018	64.1714019775
417.105255127	64.3929367065
418.937042236	64.4852981567
420.768829346	63.9028205872
422.600616455	62.3913726807
424.432403564	63.1162185669
426.264190674	64.0904083252
428.095977783	63.2916717529
429.927764893	62.4807548523
431.759552002	63.2353591919
433.591339111	63.7006645203
435.423126221	64.5184020996
437.25491333	62.7735671997
439.086700439	63.6611938477
440.918487549	63.6439590454
442.750244141	62.6775245667
444.58203125	62.5415306091
446.413818359	63.9921836853
448.245605469	64.3583679199
450.077392578	62.0624809265
451.909179688	62.7958869934
453.740966797	62.5810852051
455.572753906	62.7034759521
457.404541016	63.0523452759
459.236328125	62.7202110291
461.068115234	63.2376365662
462.899902344	64.3108520508
464.731689453	65.0382995605
466.563476563	63.2716178894
468.395263672	62.9030990601
470.227050781	64.2064361572
472.058837891	65.0026092529
473.890594482	63.7275314331
475.722381592	62.2097969055
477.554168701	61.6234130859
479.385955811	64.3344497681
481.21774292	64.7139282227
483.049530029	63.4981193542
484.881317139	63.5353965759
486.713104248	65.1792449951
